videoId,comment,channelId,channelName
ivxq6xUUWek,Jeffree you have a great personality. Did you ever thought of adopting children inthe future. Please. Do not laugh at me!! I just think that your personality is so much fun.,jeffreestar,jeffreestar
ivxq6xUUWek,I just have to say  your boyfriend is veeeery cute!,jeffreestar,jeffreestar
Zg14Vl4PvO0,Drama is the cutest <3 who is your camara guy or gal ????,jeffreestar,jeffreestar
Zg14Vl4PvO0,New subscriber. Already in love with jeffrey.... new fan born.,jeffreestar,jeffreestar
Zg14Vl4PvO0,Idk why but I started crying,jeffreestar,jeffreestar
Zg14Vl4PvO0,Love your vlogging style!,jeffreestar,jeffreestar
Zg14Vl4PvO0,I am jealous I wish I had your life <3 Also OMG I knew Poms were cute AF but this takes the cake.,jeffreestar,jeffreestar
Zg14Vl4PvO0,I love your dogs they are super cute,jeffreestar,jeffreestar
Zg14Vl4PvO0,I love how he spends time to talk ugh wish to meet u in person,jeffreestar,jeffreestar
Zg14Vl4PvO0,you r wealthy... friendly... humble.. God bless,jeffreestar,jeffreestar
Zg14Vl4PvO0,O-O that one guy has seriously the most beautiful eyes I have ever seen so far !!,jeffreestar,jeffreestar
Zg14Vl4PvO0,amazing meet and greet outcome,jeffreestar,jeffreestar
Zg14Vl4PvO0,I love your makeup yar.. Plz give some giveaways,jeffreestar,jeffreestar
Zg14Vl4PvO0,I soo proud of you jeffree your makeup is soooooooo successful and i have seen allot of good reviews,jeffreestar,jeffreestar
Zg14Vl4PvO0,Your fan base speaks to how genuine and kind you are. Keep being you  Scorpio long,jeffreestar,jeffreestar
Zg14Vl4PvO0,Jeffrey never change... Stay humble!,jeffreestar,jeffreestar
Zg14Vl4PvO0,The male models thou,jeffreestar,jeffreestar
Zg14Vl4PvO0,Girl you need to build a doghouse like Paris Hilton!!,jeffreestar,jeffreestar
Zg14Vl4PvO0,I was feeling very sad..  watching your videos brought me back..,jeffreestar,jeffreestar
Zg14Vl4PvO0,Congrats!!! And I Love your outfit.,jeffreestar,jeffreestar
Zg14Vl4PvO0,My little sisters b'day is a day before,jeffreestar,jeffreestar
Zg14Vl4PvO0,GAAAAAAAAYYYYYY,jeffreestar,jeffreestar
Zg14Vl4PvO0,Something magical has happened to Jeffrey since he got into his relationship  he is a new person!!!! Focused as fuck look out Estee Lauder Jeffre e is coming for you!!!,jeffreestar,jeffreestar
Zg14Vl4PvO0,Im just happy for jeffree xD,jeffreestar,jeffreestar
Zg14Vl4PvO0,More vlogs please!!!,jeffreestar,jeffreestar
Zg14Vl4PvO0,Such a HUGE moment!!! Congrats!!!,jeffreestar,jeffreestar
Zg14Vl4PvO0,omg my friend got to see him ughhh I was so jealous like if you would be jealous,jeffreestar,jeffreestar
Zg14Vl4PvO0,GREAT!!!  BEAUTIFUL!!!  BEAUTIFUL!!!  I LIKE IT!!!,jeffreestar,jeffreestar
Zg14Vl4PvO0,malditos patos,jeffreestar,jeffreestar
Zg14Vl4PvO0,guey,jeffreestar,jeffreestar
Zg14Vl4PvO0,OMG Simon Kotyk is the most unexpected surprise in this vid )),jeffreestar,jeffreestar
Zg14Vl4PvO0,i wish i was there,jeffreestar,jeffreestar
Zg14Vl4PvO0,Oh shit I stay in Rancho Cucamonga jeffre is from the IE ?,jeffreestar,jeffreestar
Zg14Vl4PvO0,I LOVE YOU OH MY GOD I WAS TEARING UP WHILE WATCHING IM SO PROUD OF YOU,jeffreestar,jeffreestar
Zg14Vl4PvO0,Mmm men wearing make up is still a thing ?,jeffreestar,jeffreestar
Zg14Vl4PvO0,FANGIRLING LEVEL,jeffreestar,jeffreestar
Zg14Vl4PvO0,Hmm didnt he diss katvon d for selling her stuff at the mall?,jeffreestar,jeffreestar
Zg14Vl4PvO0,Omg!!! My little pup girl has the same birthday!!  I think little Drama is gonna fit in so well with all of them,jeffreestar,jeffreestar
Zg14Vl4PvO0,The video kept getting better and better!  : ) ),jeffreestar,jeffreestar
Zg14Vl4PvO0,Wow!  Congrats on many levels!,jeffreestar,jeffreestar
Zg14Vl4PvO0,Omg that fish tank!!! The music!! You will never fail to amaze me.,jeffreestar,jeffreestar
Zg14Vl4PvO0,are you wearing versace?,jeffreestar,jeffreestar
Zg14Vl4PvO0,Lol he said he used to shop at this mall a lot at a kid and the mall didn't even exist until he was an adult.,jeffreestar,jeffreestar
Zg14Vl4PvO0,Makeup tourrr,jeffreestar,jeffreestar
Zg14Vl4PvO0,12:19 i didnt know Azealia Banks is now working for Jeffree xD,jeffreestar,jeffreestar
Zg14Vl4PvO0,My dogs birthday is on Halloween too!!!,jeffreestar,jeffreestar
Zg14Vl4PvO0,Such a beautiful video to watch #happytears,jeffreestar,jeffreestar
Zg14Vl4PvO0,is this jeffree's song? it sounds like him to me lol,jeffreestar,jeffreestar
Zg14Vl4PvO0,This was a nice video jeffreestar.,jeffreestar,jeffreestar
Zg14Vl4PvO0,I teared up hardcore when all the fans started screaming. So proud of your deserved success. I love your reviews and products but more importantly love that you share your REAL life with your fans.,jeffreestar,jeffreestar
Zg14Vl4PvO0,Hes just a great person !,jeffreestar,jeffreestar
Zg14Vl4PvO0,My birthday is also on Halloween,jeffreestar,jeffreestar
Zg14Vl4PvO0,Gurl  you're someone now. Congrats! Please set aside the drama in the future  you don't need it. Be an example and an inspiration for all of those young people who look up at you. (am I delusional thinking he's reading the comments? Hope not.) Cheers!,jeffreestar,jeffreestar
Zg14Vl4PvO0,You are a tatoo freak,jeffreestar,jeffreestar
Zg14Vl4PvO0,Drama looks like a fluffy tater tot,jeffreestar,jeffreestar
Zg14Vl4PvO0,Thats such a nice Versache dress,jeffreestar,jeffreestar
Zg14Vl4PvO0,Cutest fur babies ever...except my own of course! I saw such kindness in your hug of a young girl! She had tears in her eyes! So overwhelmed to meet you!,jeffreestar,jeffreestar
Zg14Vl4PvO0,Great Video love the content,jeffreestar,jeffreestar
Zg14Vl4PvO0,please just post videos of ur dogs wow i am in love with them,jeffreestar,jeffreestar
Zg14Vl4PvO0,Such a fat people,jeffreestar,jeffreestar
Zg14Vl4PvO0,Such a fet people,jeffreestar,jeffreestar
Zg14Vl4PvO0,Omggg! I go to Victoria gardens all the time! I LOVE the Morphe store!,jeffreestar,jeffreestar
Zg14Vl4PvO0,I just love everything about him. His style his vision. I live!,jeffreestar,jeffreestar
Zg14Vl4PvO0,Lol I live there,jeffreestar,jeffreestar
6Q1q3lrHrP4,CRISTINE. HELP,jeffreestar,jeffreestar
6Q1q3lrHrP4,HOLO DID YOU JUST MENTION MY GIRL SIMPLYNAILOGICAL? AYYYYY JEFFREE MUCH RESPECT,jeffreestar,jeffreestar
6Q1q3lrHrP4,omg I love jeffreeeee,jeffreestar,jeffreestar
6Q1q3lrHrP4,great video  love it!,jeffreestar,jeffreestar
6Q1q3lrHrP4,When he said simply nailogical....i was like CRISTINE.....DO A REVIEW ON THIS HOLO,jeffreestar,jeffreestar
6Q1q3lrHrP4,Review Neurogna,jeffreestar,jeffreestar
6Q1q3lrHrP4,hi jeffrey im your avid fan from manila phillipines,jeffreestar,jeffreestar
6Q1q3lrHrP4,hi jeffrey im your avid fan from manila phillipines,jeffreestar,jeffreestar
6Q1q3lrHrP4,hi jeffrey im your avid fan from manila phillipines,jeffreestar,jeffreestar
6Q1q3lrHrP4,hi jeffrey im your avid fan from manila phillipines,jeffreestar,jeffreestar
6Q1q3lrHrP4,I wanted to love the Dior Addict Lip Tattoo  like I lied to myself about loving it  that's how much I wanted to love it but I don't! It doesn't stay  it doesn't last and it's super sheer. Hopefully these are nothing like the Addict Lip Tattoo but... I'll pass.,jeffreestar,jeffreestar
6Q1q3lrHrP4,Manny messaged to say So Pigmented.,jeffreestar,jeffreestar
6Q1q3lrHrP4,@simplynailogical Jeffree is summoning your presence! :),jeffreestar,jeffreestar
6Q1q3lrHrP4,A "hologram",jeffreestar,jeffreestar
6Q1q3lrHrP4,Hi Jeffree do you use Chanels mat compact powder? or the mat illumine? or vitaluminaire? xx,jeffreestar,jeffreestar
6Q1q3lrHrP4,jeffree gurl ur rocking that hair,jeffreestar,jeffreestar
6Q1q3lrHrP4,love it !,jeffreestar,jeffreestar
6Q1q3lrHrP4,eyebrows on flick through,jeffreestar,jeffreestar
6Q1q3lrHrP4,"Can you not talk about the product?" "No.",jeffreestar,jeffreestar
6Q1q3lrHrP4,Are you a boy,jeffreestar,jeffreestar
6Q1q3lrHrP4,i freaking love you i watch every video,jeffreestar,jeffreestar
6Q1q3lrHrP4,Can you do a collaboration with Cristine/ SimplyNailogical?,jeffreestar,jeffreestar
6Q1q3lrHrP4,Anyone else get the 29 joke,jeffreestar,jeffreestar
6Q1q3lrHrP4,Did this dude just say that he's simplynaillogical and then call a holographic product a HoloGRAM? The fucc?,jeffreestar,jeffreestar
6Q1q3lrHrP4,Holo my ass.,jeffreestar,jeffreestar
6Q1q3lrHrP4,Does his tattoo say rape me ?,jeffreestar,jeffreestar
6Q1q3lrHrP4,slay bitch,jeffreestar,jeffreestar
6Q1q3lrHrP4,I LOVE your hair in this video!,jeffreestar,jeffreestar
6Q1q3lrHrP4,hologram bitch that isnt holo,jeffreestar,jeffreestar
6Q1q3lrHrP4,I love your hair you look so amazing,jeffreestar,jeffreestar
6Q1q3lrHrP4,I bought the 999 matte red  and its streaky and smudges even when i wait over 5 mins for it to dry down. Is mine from a bad batch or something? Im so frustrated :(,jeffreestar,jeffreestar
6Q1q3lrHrP4,Simply nailogical was mentioned!!!!,jeffreestar,jeffreestar
6Q1q3lrHrP4,Your Collab With Jouer changed my life. I have NEVER gotten so many compliments on a lipstick EVER. I literally had people passing it around at a party like it was a damn drug! I just wear it alone most of the time. And my boyfriend loves it and he doesn't like me wearing lipstick (because he wants to be able to kiss me at any time)  but he loves the jouer.,jeffreestar,jeffreestar
6Q1q3lrHrP4,please Mr.Starrrrrr try out MADONNA's line mdna skin,jeffreestar,jeffreestar
6Q1q3lrHrP4,The black lipstick looks great on you!,jeffreestar,jeffreestar
6Q1q3lrHrP4,How do these compare to the Burberry ones?,jeffreestar,jeffreestar
6Q1q3lrHrP4,Watching Jeffree do lip swatches is hypnotizing. I've never seen one color look bad on him.,jeffreestar,jeffreestar
6Q1q3lrHrP4,I actually really like the metallic brown!! But  all the colors are sooo great!!! defff want to try!,jeffreestar,jeffreestar
6Q1q3lrHrP4,don't you just love the ad .it gives you a whole new confidence level,jeffreestar,jeffreestar
6Q1q3lrHrP4,All the shades are beautiful!!,jeffreestar,jeffreestar
6Q1q3lrHrP4,When these came out  I just had to have one!  I picked up "Spicy Metal" (metallic bright pink)  and these liquid lipsticks are amazing!  They are very unique and lightweight and they stay on for hours!  I found the metallic to be a bit drying (but I have dry lips anyways)  so I suggest using a lip balm before you apply!  Cheers!,jeffreestar,jeffreestar
6Q1q3lrHrP4,Holographic not hologram,jeffreestar,jeffreestar
6Q1q3lrHrP4,That first red one looks stunning on you  fits your plush lips too. The black one is also surprisingly fitting and the pink one too. ETA: after watching this twice  I actually think they all fit you. Nice eye for the colours that suit you. Thanks for the review!,jeffreestar,jeffreestar
6Q1q3lrHrP4,Beautiful. Just very super beautiful. :),jeffreestar,jeffreestar
6Q1q3lrHrP4,This is the first time I have watched your channel and I am jumping up and down! You are so hilarious and I could watch you for hours. I have tried the Dior Liquid Lips and came to most of the same conclusions as well. I believe Dior is really on to something amazing. Thank you for your insight and keep up the fabulous work.,jeffreestar,jeffreestar
6Q1q3lrHrP4,they have such pretty shades,jeffreestar,jeffreestar
6Q1q3lrHrP4,I just love your hair - so completes your beautiful makeups!!!!,jeffreestar,jeffreestar
6Q1q3lrHrP4,"on my whore mouth" omg XD,jeffreestar,jeffreestar
6Q1q3lrHrP4,4K realness. Stunned,jeffreestar,jeffreestar
6Q1q3lrHrP4,You made my day with this video Jeffree  I was a little sad but this video helps me to forget it. Thank you!,jeffreestar,jeffreestar
6Q1q3lrHrP4,I wish jeffree did an eye makeup tutorial!!!!! it looks so pretty!,jeffreestar,jeffreestar
6Q1q3lrHrP4,Did you swatch Inglot Cosmetics?,jeffreestar,jeffreestar
6Q1q3lrHrP4,Never mind the lipsticks loving the blonde locks!xx,jeffreestar,jeffreestar
6Q1q3lrHrP4,Oof,jeffreestar,jeffreestar
6Q1q3lrHrP4,I love his eyes in this video,jeffreestar,jeffreestar
6Q1q3lrHrP4,Love the makeup.  oh looooorddd you're gorgeous.  you continue to always blow me away!,jeffreestar,jeffreestar
6Q1q3lrHrP4,I feel like I would like jefree better if they weren't so racist. From what I've seen they seem okay but some things just can't be taken back.,jeffreestar,jeffreestar
6Q1q3lrHrP4,anyone else think that with the first red lip he kinda looks like Taylor Swift?,jeffreestar,jeffreestar
6Q1q3lrHrP4,The lipsticks are absolutely gorgeous but however when I wore it for around 2 hours I found the lipstick clumped in little balls on my lips.,jeffreestar,jeffreestar
6Q1q3lrHrP4,can't stop staring at the glitter eyeshadow,jeffreestar,jeffreestar
6Q1q3lrHrP4,You look so beautiful Jeffree in every single one of those colors,jeffreestar,jeffreestar
6Q1q3lrHrP4,Hey Jeffree! I love watching your videos and you inspire me so much> i would love to live my true life but its pretty hard being a budget bitch. Please could you send me some of your old makeup or things youve gotten for videos but never use> I would love to be a shimmering queen here in South Africa. Love you gurl,jeffreestar,jeffreestar
XcJusWTUDJI,Love your pairing and def think a future teamup would be awesome!,jeffreestar,jeffreestar
XcJusWTUDJI,i'm not even kidding when i say this so you  know how at the being of this video he says "Jesus take the wheel"I am listening to that song rn,jeffreestar,jeffreestar
XcJusWTUDJI,Is there a tattoo of KurtCobain on his chest,jeffreestar,jeffreestar
XcJusWTUDJI,the beginning was iconic,jeffreestar,jeffreestar
XcJusWTUDJI,Missing that HIGHLIGHT damn it,jeffreestar,jeffreestar
XcJusWTUDJI,Best way to start the video off,jeffreestar,jeffreestar
XcJusWTUDJI,Jeff low key reminds me of Bella Thorne,jeffreestar,jeffreestar
XcJusWTUDJI,Omg this video never gets old,jeffreestar,jeffreestar
XcJusWTUDJI,sick bitch,jeffreestar,jeffreestar
XcJusWTUDJI,im 12 and i even use highlighter,jeffreestar,jeffreestar
XcJusWTUDJI,I want to be as extra as jeffree,jeffreestar,jeffreestar
XcJusWTUDJI,HE FUCKED ME WITH A TOOTHBRUSH every gay man in the world watching this: yea I'd hit that.,jeffreestar,jeffreestar
XcJusWTUDJI,Why do you have no brows,jeffreestar,jeffreestar
XcJusWTUDJI,Are you a girl?,jeffreestar,jeffreestar
XcJusWTUDJI,I like it!,jeffreestar,jeffreestar
XcJusWTUDJI,"lord jesus take the wheel",jeffreestar,jeffreestar
XcJusWTUDJI,i love your from argentinaaaaaAaaaAaaaaA,jeffreestar,jeffreestar
XcJusWTUDJI,This is basically just a richer version of the original;l,jeffreestar,jeffreestar
XcJusWTUDJI,Is she a girl or a boy,jeffreestar,jeffreestar
XcJusWTUDJI,You asshole stop wearing angora I use to like you but stop promoting animal cruelty,jeffreestar,jeffreestar
XcJusWTUDJI,Them hairs of that jacket,jeffreestar,jeffreestar
XcJusWTUDJI,You are like so extra!!! But I still love your channel!,jeffreestar,jeffreestar
XcJusWTUDJI,I  love you with wing eyeliner x,jeffreestar,jeffreestar
XcJusWTUDJI,4 words for you... amazing kind funny gorgeous,jeffreestar,jeffreestar
XcJusWTUDJI,...You are literally the only person in the universe who looks pretty damn good without eyebrows!,jeffreestar,jeffreestar
XcJusWTUDJI,A TOOTHBRUSH,jeffreestar,jeffreestar
XcJusWTUDJI,Jeffree Star and Marylin Manson need a video together,jeffreestar,jeffreestar
XcJusWTUDJI,Love it!! it's not to much and to little it looks neutral to me which I love doing neutral colors!!! I seriously need to get the soft glam palette hope to have it one day :'(,jeffreestar,jeffreestar
XcJusWTUDJI,Ok i love her shes so funny but real,jeffreestar,jeffreestar
XcJusWTUDJI,How can someone hate jefree Star tho??! Like impossible he is funny,jeffreestar,jeffreestar
XcJusWTUDJI,THAT ARE YOU SCORPIO HAHHAAHHAHAHAHAHAH IM DECEASEDT,jeffreestar,jeffreestar
XcJusWTUDJI,you know you have money  when you don't use the brush that comes with the palette and did tana sponsor this cause we are watching her video and yours,jeffreestar,jeffreestar
XcJusWTUDJI,I really like watching Jeffrey star!!:),jeffreestar,jeffreestar
XcJusWTUDJI,"Ready to go to a bukkake.",jeffreestar,jeffreestar
XcJusWTUDJI,the "I'm a beauty guru" cracked me up,jeffreestar,jeffreestar
XcJusWTUDJI,a living meme back at it again,jeffreestar,jeffreestar
XcJusWTUDJI,i DIED when the std ad started playing,jeffreestar,jeffreestar
XcJusWTUDJI,This whole video is basically jeffree going woops I don't have this let me replace it with a gold bar,jeffreestar,jeffreestar
XcJusWTUDJI,The quality of the camera is so freaking mind blowing,jeffreestar,jeffreestar
XcJusWTUDJI,Jeffree is prettier the tana any day,jeffreestar,jeffreestar
XcJusWTUDJI,"..or before." Lmao,jeffreestar,jeffreestar
XcJusWTUDJI,i find your reviews so amazing as theyre so so brutally honest but you manage to keep them full of energy and so interesting  i can never stop watching your videos once i start im on my 3rd hour of watching your videos,jeffreestar,jeffreestar
XcJusWTUDJI,I just started watching your videos Jefree and I fucking love you!!!!!!,jeffreestar,jeffreestar
XcJusWTUDJI,Is he bisexual,jeffreestar,jeffreestar
