videoId,comment,channelId,channelName
dB6xrFZSIbs,Man i missed these  the kids are just the best to watch!,SHAYTARDS,SHAYTARDS
dB6xrFZSIbs,Oh my gosh i havent checked in on yall in 4 years i think and oh my gosh they have grown i couldnt even tell the difference between rocktard and the youngest lol i thought the daxon was rock tard lol,SHAYTARDS,SHAYTARDS
dB6xrFZSIbs,Hey,SHAYTARDS,SHAYTARDS
dB6xrFZSIbs,Hi,SHAYTARDS,SHAYTARDS
dB6xrFZSIbs,Your dog is bigger than you,SHAYTARDS,SHAYTARDS
dB6xrFZSIbs,daxton looks more like a (not so) Silent Bob,SHAYTARDS,SHAYTARDS
dB6xrFZSIbs,YASSS! The podcast is coming back!,SHAYTARDS,SHAYTARDS
dB6xrFZSIbs,May 1st Taste of India and Nepal were closed cause we were busy we are so sorry about that,SHAYTARDS,SHAYTARDS
dB6xrFZSIbs,Harry styles,SHAYTARDS,SHAYTARDS
dB6xrFZSIbs,Viva El Herradero!,SHAYTARDS,SHAYTARDS
dB6xrFZSIbs,"I'm not dad anymore,SHAYTARDS,SHAYTARDS
dB6xrFZSIbs,I love Emmi so much,SHAYTARDS,SHAYTARDS
dB6xrFZSIbs,8:03 Shay listening to Harry Styles makes me so proud,SHAYTARDS,SHAYTARDS
dB6xrFZSIbs,Can avia post on her YouTube now?,SHAYTARDS,SHAYTARDS
dB6xrFZSIbs,i wanna be a veterinarian,SHAYTARDS,SHAYTARDS
dB6xrFZSIbs,Feed worth trading training transformation gate not prominent finish properly,SHAYTARDS,SHAYTARDS
dB6xrFZSIbs,with property and fresh air like that  dont you wake up everyday and regret leaving LA?,SHAYTARDS,SHAYTARDS
dB6xrFZSIbs,I totally agree about Harry Styles  Just heard him for the first time recently  and I was like...dang he's pretty good. The Zayn guys pretty good too  haven't really heard the others.,SHAYTARDS,SHAYTARDS
dB6xrFZSIbs,19:32 thumbnail,SHAYTARDS,SHAYTARDS
dB6xrFZSIbs,Did you lose subscribers,SHAYTARDS,SHAYTARDS
dB6xrFZSIbs,12:25 Avia saying she wants to rob a bank!! Hmmm sounds a little like someone on march 13  2009 who forced his wife to shake it outside of a locked car! Lol,SHAYTARDS,SHAYTARDS
dB6xrFZSIbs,6:00 shay look like silent bob,SHAYTARDS,SHAYTARDS
dB6xrFZSIbs,Hey,SHAYTARDS,SHAYTARDS
dB6xrFZSIbs,pause at 0:06,SHAYTARDS,SHAYTARDS
dB6xrFZSIbs,Daxton had the same toothbrish as my nephew..sorry if i spelled his bame wrong,SHAYTARDS,SHAYTARDS
dB6xrFZSIbs,My son in kindergarten said he wanted to be Mario,SHAYTARDS,SHAYTARDS
dB6xrFZSIbs,Lettuce,SHAYTARDS,SHAYTARDS
dB6xrFZSIbs,20:12 i cracked up!,SHAYTARDS,SHAYTARDS
dB6xrFZSIbs,Its funny how u said Gavin runs like Rugby player like it is here in England instead of American Football player :) and yeah he seems more like a Rugby player.,SHAYTARDS,SHAYTARDS
dB6xrFZSIbs,Zeke is getting his white hairs:(,SHAYTARDS,SHAYTARDS
dB6xrFZSIbs,Can you guys do an updated house tour? I'd love to see the kids rooms and how they've changed!,SHAYTARDS,SHAYTARDS
dB6xrFZSIbs,Daxton is starting to look a lot like Brock,SHAYTARDS,SHAYTARDS
dB6xrFZSIbs,If Brock becomes a rockstar  I'm calling him a brockstar!,SHAYTARDS,SHAYTARDS
dB6xrFZSIbs,It's crazy. I don't want kids  but I have loved watching Gavin  avia  emmi  Brock and Daxton grow! (I apologize for any misspelling of names) I started watching before Brock came along! Emmi was so small! Seeing them all grown up is amazing!  I love you guys so much,SHAYTARDS,SHAYTARDS
dB6xrFZSIbs,Emmi has really changed and avia in terms of character. Avia was hyper and now she's so grown up and Emmi was this shy quiet little girl,SHAYTARDS,SHAYTARDS
dB6xrFZSIbs,shay listening to harry styles is the best thing ever #styler4ever,SHAYTARDS,SHAYTARDS
dB6xrFZSIbs,So what do they do for a living..they dont have a Job?,SHAYTARDS,SHAYTARDS
dB6xrFZSIbs,Adiction to food is Adiction too,SHAYTARDS,SHAYTARDS
dB6xrFZSIbs,Are you going to have another child,SHAYTARDS,SHAYTARDS
dB6xrFZSIbs,Shay's humor is back! Love it..,SHAYTARDS,SHAYTARDS
dB6xrFZSIbs,twice next conversation evil before order establishment link okay.,SHAYTARDS,SHAYTARDS
dB6xrFZSIbs,honestly glad you're making videos  i miss you guys! keep it comin :),SHAYTARDS,SHAYTARDS
dB6xrFZSIbs,I was worried Babytard grew out of her sense of humour... nice to see it's still there :),SHAYTARDS,SHAYTARDS
dB6xrFZSIbs,something I have noticed since they returned  their children's behavior seems to have changed. Gavin jokingly flicked off the camera in one video and Avia called her dad a dick (jokingly) if i did that crap when I was their age I would have gotten yelled at..,SHAYTARDS,SHAYTARDS
dB6xrFZSIbs,I missed these so much! I'm so glad you're back!,SHAYTARDS,SHAYTARDS
dB6xrFZSIbs,When he said rapper his face was like "I'm white",SHAYTARDS,SHAYTARDS
dB6xrFZSIbs,I LOVEEEEEEEEE HARRRRRY STYLESSSSSS,SHAYTARDS,SHAYTARDS
dB6xrFZSIbs,BLONDIE IS SOO BIG,SHAYTARDS,SHAYTARDS
dB6xrFZSIbs,AHAHAHAHAHAHAH am i the only one who heard avia call shay a dick lmao,SHAYTARDS,SHAYTARDS
dB6xrFZSIbs,YES! Podcast! Woo!,SHAYTARDS,SHAYTARDS
dB6xrFZSIbs,What is the Dogs name,SHAYTARDS,SHAYTARDS
dB6xrFZSIbs,When I grow up I want to be a doctor,SHAYTARDS,SHAYTARDS
dB6xrFZSIbs,thank you shay for giving harry a shout out he does need more appreciation,SHAYTARDS,SHAYTARDS
dB6xrFZSIbs,shay is me talking about harry,SHAYTARDS,SHAYTARDS
dB6xrFZSIbs,Dax is a replica of Shay!,SHAYTARDS,SHAYTARDS
dB6xrFZSIbs,YES! WTKGTS is coming back...,SHAYTARDS,SHAYTARDS
dB6xrFZSIbs,Talking about your struggles everyday is the most helpful part of recovery  its a forever thing  but i am always happy to see people try  and succeed.,SHAYTARDS,SHAYTARDS
dB6xrFZSIbs,Do the podcast!!!!!,SHAYTARDS,SHAYTARDS
dB6xrFZSIbs,I love that Emmi is her own person and Dax is So. Freaking. Cute!,SHAYTARDS,SHAYTARDS
dB6xrFZSIbs,Please do the podcasts!!! i listen to them when i doing homework or when i have nothing to do in classes.,SHAYTARDS,SHAYTARDS
iAUUf25gXWE,none,SHAYTARDS,SHAYTARDS
gHYdOMGko3I,none,SHAYTARDS,SHAYTARDS
WOJuS2Jms-M,none,SHAYTARDS,SHAYTARDS
0K6r4F9XBEM,none,SHAYTARDS,SHAYTARDS
rffzHuG0Z5E,none,SHAYTARDS,SHAYTARDS
juWI_vJ-_Do,Avila is soo pretty,SHAYTARDS,SHAYTARDS
juWI_vJ-_Do,nice mullet,SHAYTARDS,SHAYTARDS
juWI_vJ-_Do,The kids are so grown and I cant get over it!,SHAYTARDS,SHAYTARDS
juWI_vJ-_Do,What state do you guys live in?,SHAYTARDS,SHAYTARDS
juWI_vJ-_Do,Brock is such a brat,SHAYTARDS,SHAYTARDS
juWI_vJ-_Do,Ive been watching for years and wow shay these kids have grown! God bless them! Stay happy and blessed!,SHAYTARDS,SHAYTARDS
juWI_vJ-_Do,Omg Avia glowed up so much,SHAYTARDS,SHAYTARDS
juWI_vJ-_Do,We hid 3000 eggs for about 20 kids,SHAYTARDS,SHAYTARDS
juWI_vJ-_Do,THE KIDS ARE SO BIG !!! i love all of you,SHAYTARDS,SHAYTARDS
juWI_vJ-_Do,HAPPY Easter!!,SHAYTARDS,SHAYTARDS
juWI_vJ-_Do,yay thank god your backkkkkkk i love ur channel please dont scare ur biggest fans like that again (;,SHAYTARDS,SHAYTARDS
juWI_vJ-_Do,I missed you guys can we see blondie,SHAYTARDS,SHAYTARDS
juWI_vJ-_Do,kjkofiueg[akstytgkl' ;grsasdglp;litreqaqei'[poitrewwsrikloitrewqweryikp;9854ewqweryio[]p08tressdgi' [pgfcxvb 10 ":Lxzxck; pgdsxck; '[pgdsazxiop;oitrsasdgiopoit5rewqazdgk ;/lkbczzxcvbn ./. gvfcxzvbn bgfdsasdghkl;.lkgfdsa,SHAYTARDS,SHAYTARDS
juWI_vJ-_Do,Holy $hit Gavin is F@t,SHAYTARDS,SHAYTARDS
juWI_vJ-_Do,Hoppy easter,SHAYTARDS,SHAYTARDS
juWI_vJ-_Do,Probably no egg that has a one year sober chip huh Shay??????,SHAYTARDS,SHAYTARDS
juWI_vJ-_Do,Are you guys daily vloging I miss you,SHAYTARDS,SHAYTARDS
juWI_vJ-_Do,The kids are all so big now I'm crying,SHAYTARDS,SHAYTARDS
juWI_vJ-_Do,Happy Holidays!!!,SHAYTARDS,SHAYTARDS
juWI_vJ-_Do,daxton looks so different i still have not gotten over it,SHAYTARDS,SHAYTARDS
juWI_vJ-_Do,Avia is gonna be a heart breaker,SHAYTARDS,SHAYTARDS
juWI_vJ-_Do,How crazy to see them grown up  I myself have too I now have a little boy of my own.,SHAYTARDS,SHAYTARDS
juWI_vJ-_Do,Wait so remind me   which tard is which?,SHAYTARDS,SHAYTARDS
juWI_vJ-_Do,THE KIDS HAVE GROWN SO BIG HAPPY EASTER ILY GUYS!!!!,SHAYTARDS,SHAYTARDS
juWI_vJ-_Do,Look what one of the kids said when they slid on the snow!!!!!,SHAYTARDS,SHAYTARDS
juWI_vJ-_Do,I did an egg hunt and found the final one till the next day,SHAYTARDS,SHAYTARDS
juWI_vJ-_Do,I mean gavin,SHAYTARDS,SHAYTARDS
juWI_vJ-_Do,who found it,SHAYTARDS,SHAYTARDS
juWI_vJ-_Do,omggggg tell us were it is,SHAYTARDS,SHAYTARDS
juWI_vJ-_Do,it looks so cold and windy,SHAYTARDS,SHAYTARDS
juWI_vJ-_Do,u guys are so lucky,SHAYTARDS,SHAYTARDS
juWI_vJ-_Do,aww xx yes I did an easter Egg hunt lol lol lol lol,SHAYTARDS,SHAYTARDS
juWI_vJ-_Do,i missed the shaytards,SHAYTARDS,SHAYTARDS
juWI_vJ-_Do,Shay has long hair now,SHAYTARDS,SHAYTARDS
juWI_vJ-_Do,#Jesus i love him,SHAYTARDS,SHAYTARDS
juWI_vJ-_Do,Omg princess card is so big now ong,SHAYTARDS,SHAYTARDS
juWI_vJ-_Do,Why dont you move you and your family to somewhere warm like texas. you're millionaires  r u seriously gonna stay in the cold? Not to sound rude but please think about your kids physical development  especially the boys.,SHAYTARDS,SHAYTARDS
juWI_vJ-_Do,omg avia chnagd so much,SHAYTARDS,SHAYTARDS
juWI_vJ-_Do,wow   its been that long i haven't watched your videos THERE SO GROWN UP :O,SHAYTARDS,SHAYTARDS
juWI_vJ-_Do,I like them,SHAYTARDS,SHAYTARDS
juWI_vJ-_Do,Wow that was daxtin o thought that was Brock he is soo big,SHAYTARDS,SHAYTARDS
juWI_vJ-_Do,DAXTON HAS DARKER HAIR WHAT,SHAYTARDS,SHAYTARDS
juWI_vJ-_Do,How old is avia,SHAYTARDS,SHAYTARDS
juWI_vJ-_Do,I love the shout out about Bitcoin,SHAYTARDS,SHAYTARDS
juWI_vJ-_Do,Avia looks so different!!,SHAYTARDS,SHAYTARDS
juWI_vJ-_Do,Avis is my favorite,SHAYTARDS,SHAYTARDS
juWI_vJ-_Do,YOUR BABY GREW!,SHAYTARDS,SHAYTARDS
juWI_vJ-_Do,Avia is so beautiful,SHAYTARDS,SHAYTARDS
juWI_vJ-_Do,Cut ur hair man,SHAYTARDS,SHAYTARDS
juWI_vJ-_Do,Why am I even watching this?I'm a Jew...(If you're planning on trying to start religion argue in the replies then just fuck off of here).,SHAYTARDS,SHAYTARDS
juWI_vJ-_Do,Id fuck Avia,SHAYTARDS,SHAYTARDS
juWI_vJ-_Do,You guys lost 1 million subs,SHAYTARDS,SHAYTARDS
juWI_vJ-_Do,Your back<3 u,SHAYTARDS,SHAYTARDS
juWI_vJ-_Do,Thay grow so fast,SHAYTARDS,SHAYTARDS
juWI_vJ-_Do,My name is Avia to,SHAYTARDS,SHAYTARDS
juWI_vJ-_Do,avia you look different thats Nice,SHAYTARDS,SHAYTARDS
juWI_vJ-_Do,When Dax was sad about his shoes I got really sad :(,SHAYTARDS,SHAYTARDS
juWI_vJ-_Do,How old is Avia?,SHAYTARDS,SHAYTARDS
juWI_vJ-_Do,These kids grew up to fast......,SHAYTARDS,SHAYTARDS
juWI_vJ-_Do,OMG AViA is So GROWN Up and AVIA SHE is so PRETY,SHAYTARDS,SHAYTARDS
juWI_vJ-_Do,i used to love Avia and hate Emmi. but right now choose Emmi over Emo-Phase-Avia,SHAYTARDS,SHAYTARDS
juWI_vJ-_Do,SHAYTARD ARE BACK!!,SHAYTARDS,SHAYTARDS
juWI_vJ-_Do,I feel like emi hit puberty bc her voice change,SHAYTARDS,SHAYTARDS
juWI_vJ-_Do,omg I forgot how much $40 meant to me as a kid!! X),SHAYTARDS,SHAYTARDS
juWI_vJ-_Do,They have got so much biggerxxx,SHAYTARDS,SHAYTARDS
juWI_vJ-_Do,There getting to old,SHAYTARDS,SHAYTARDS
juWI_vJ-_Do,There all so big,SHAYTARDS,SHAYTARDS
juWI_vJ-_Do,SONTARD underrated character from the original series.,SHAYTARDS,SHAYTARDS
juWI_vJ-_Do,It's nice to see everyone so happy. I'm reminded of when I first started watching  it was only the oldest three and "BabyTard" was a toddler.,SHAYTARDS,SHAYTARDS
juWI_vJ-_Do,Love these folks,SHAYTARDS,SHAYTARDS
juWI_vJ-_Do,I have the same sweatshirt as avia!,SHAYTARDS,SHAYTARDS
6ezfn7kBPN4,I started watching you guys since 2016 I love you guys!,SHAYTARDS,SHAYTARDS
6ezfn7kBPN4,Yeah she looks like a a 14 year old,SHAYTARDS,SHAYTARDS
6ezfn7kBPN4,we got love,SHAYTARDS,SHAYTARDS
6ezfn7kBPN4,What type of ukulele does Avia play?,SHAYTARDS,SHAYTARDS
6ezfn7kBPN4,gavin got fat again,SHAYTARDS,SHAYTARDS
6ezfn7kBPN4,Hi....bye bye.,SHAYTARDS,SHAYTARDS
6ezfn7kBPN4,When did Avia get a phone,SHAYTARDS,SHAYTARDS
6ezfn7kBPN4,What kind of makeup does Avia wear? Mascara? Eyeshadow? Blush? Etc.,SHAYTARDS,SHAYTARDS
6ezfn7kBPN4,Its making me feel old watching you guys grow up,SHAYTARDS,SHAYTARDS
6ezfn7kBPN4,Avia is so grown up  holy shit,SHAYTARDS,SHAYTARDS
6ezfn7kBPN4,THEY ALL LOOK SO DIFFERENT ESPECIALLY AVIA,SHAYTARDS,SHAYTARDS
6ezfn7kBPN4,how old is gavin,SHAYTARDS,SHAYTARDS
6ezfn7kBPN4,Avia is so beautiful,SHAYTARDS,SHAYTARDS
6ezfn7kBPN4,How old are you,SHAYTARDS,SHAYTARDS
6ezfn7kBPN4,Sind hier auch Deutsche?,SHAYTARDS,SHAYTARDS
6ezfn7kBPN4,Tell me about your recurring deam I can tell you what I think it means!,SHAYTARDS,SHAYTARDS
6ezfn7kBPN4,Avia has grown so much and become so pretty not that she wasn't pretty before,SHAYTARDS,SHAYTARDS
6ezfn7kBPN4,Avia has bushier eyebrows,SHAYTARDS,SHAYTARDS
6ezfn7kBPN4,AVS getting old,SHAYTARDS,SHAYTARDS
6ezfn7kBPN4,Omg! The kids have grown so much!!,SHAYTARDS,SHAYTARDS
6ezfn7kBPN4,Happy birthday Avia May the fourth of I am wrong call me out not in a rude way plz I already had a bad day,SHAYTARDS,SHAYTARDS
6ezfn7kBPN4,Omg they all grew up I feel like I missed everything and a a is like teenage grudge towards her dad now,SHAYTARDS,SHAYTARDS
6ezfn7kBPN4,It's so funny how much avia grew up in a year or so I watched her grow up and can't hardly recognize her wow ly,SHAYTARDS,SHAYTARDS
6ezfn7kBPN4,I miss old Avia! She grew up too fast! Nuuuu,SHAYTARDS,SHAYTARDS
6ezfn7kBPN4,Omg they are so old especially Avia omg.,SHAYTARDS,SHAYTARDS
6ezfn7kBPN4,using real names instead of baby/princess and son-tard makes my heart hurt,SHAYTARDS,SHAYTARDS
6ezfn7kBPN4,dude this whole thing had me shook  great job Gavin!!,SHAYTARDS,SHAYTARDS
6ezfn7kBPN4,princess yard has braces I like it,SHAYTARDS,SHAYTARDS
6ezfn7kBPN4,i am so glad that you guys are vloging and that the family is back together,SHAYTARDS,SHAYTARDS
6ezfn7kBPN4,Havent wathched in a YEAR OMG,SHAYTARDS,SHAYTARDS
6ezfn7kBPN4,OMG AVIA LOOKS SO GROWN UP AND HOW OLD IT GAVIN,SHAYTARDS,SHAYTARDS
6ezfn7kBPN4,Who remembers when Avia was 5 and was singing the old ShayTards theme?,SHAYTARDS,SHAYTARDS
6ezfn7kBPN4,Avia Rlly Grown UP How Old Is She Btw?,SHAYTARDS,SHAYTARDS
6ezfn7kBPN4,ehhh i like the old avia better,SHAYTARDS,SHAYTARDS
6ezfn7kBPN4,Avia is so pretty OMG,SHAYTARDS,SHAYTARDS
6ezfn7kBPN4,all so funny,SHAYTARDS,SHAYTARDS
6ezfn7kBPN4,Avia is so much older I renber when she was like ine or eight,SHAYTARDS,SHAYTARDS
6ezfn7kBPN4,Gosh I miss snowboard season already,SHAYTARDS,SHAYTARDS
6ezfn7kBPN4,I miss the times where you used to call the kids and so on like princess tard baby tard mommy tard :(,SHAYTARDS,SHAYTARDS
6ezfn7kBPN4,THEY HAVE GROWN UP SO MUCH,SHAYTARDS,SHAYTARDS
6ezfn7kBPN4,OMG AVIAS VOICE CHANGEEEED,SHAYTARDS,SHAYTARDS
6ezfn7kBPN4,Avias voice is so deep and she looks so different omggggg,SHAYTARDS,SHAYTARDS
6ezfn7kBPN4,Omg avia is so grown up there all so grown up!,SHAYTARDS,SHAYTARDS
6ezfn7kBPN4,Avie,SHAYTARDS,SHAYTARDS
6ezfn7kBPN4,Avia looks sooooooooo much bigger than before she changes so much and is that make up!?,SHAYTARDS,SHAYTARDS
6ezfn7kBPN4,Omg there so PENGGG!!,SHAYTARDS,SHAYTARDS
6ezfn7kBPN4,Avia  looks so much older sense I last saw her,SHAYTARDS,SHAYTARDS
6ezfn7kBPN4,Uhm what happen to Avia....,SHAYTARDS,SHAYTARDS
6ezfn7kBPN4,Avia with braces is the cutest thing ever,SHAYTARDS,SHAYTARDS
6ezfn7kBPN4,Holy shit,SHAYTARDS,SHAYTARDS
6ezfn7kBPN4,I'm happy that you guys are bake on YouTube,SHAYTARDS,SHAYTARDS
6ezfn7kBPN4,This is the first time I have watched the shaytards since they stopped for awhile I have missed them so much and they have grown up all so much!!!!!,SHAYTARDS,SHAYTARDS
6ezfn7kBPN4,Avia look like shes 22,SHAYTARDS,SHAYTARDS
6ezfn7kBPN4,Damn  Gavin!! Great job!!,SHAYTARDS,SHAYTARDS
6ezfn7kBPN4,Avia!! You're amazing!!,SHAYTARDS,SHAYTARDS
6ezfn7kBPN4,Look how big they've gotten.....I'm crying. :'),SHAYTARDS,SHAYTARDS
6ezfn7kBPN4,Oh my they posted I was so sad that they stopped thank god they started again,SHAYTARDS,SHAYTARDS
6ezfn7kBPN4,The kids are growing so fast!! i remember them dancing on Christmas just having fun they're growin on ya shay good luck,SHAYTARDS,SHAYTARDS
6ezfn7kBPN4,Avia omg,SHAYTARDS,SHAYTARDS
6ezfn7kBPN4,i remember the names like babby tared and princess tared,SHAYTARDS,SHAYTARDS
6ezfn7kBPN4,Avia hit puberty through the break,SHAYTARDS,SHAYTARDS
6ezfn7kBPN4,Omfg Daxton looks just like Brock,SHAYTARDS,SHAYTARDS
cdlzC5LLRig,none,SHAYTARDS,SHAYTARDS
hbZ3U3ZAVgA,none,SHAYTARDS,SHAYTARDS
KwMJGGBbaPQ,none,SHAYTARDS,SHAYTARDS
_AhlXezl8Rc,none,SHAYTARDS,SHAYTARDS
SJ4M5RLq7L4,none,SHAYTARDS,SHAYTARDS
geRUS--NkY0,none,SHAYTARDS,SHAYTARDS
OyZ3mtrFqsE,none,SHAYTARDS,SHAYTARDS
1msVQxvPMhs,none,SHAYTARDS,SHAYTARDS
QEgEMCSE9J0,none,SHAYTARDS,SHAYTARDS
LKd3kU2tBO4,none,SHAYTARDS,SHAYTARDS
lKiv8RBP4MA,none,SHAYTARDS,SHAYTARDS
