videoId,comment,channelId,channelName
k1Os9fuh82c,i do all of those things . lol,Bethany Mota,Macbarbie07
k1Os9fuh82c,2:05 does anyone know where beth's shirt is from ?,Bethany Mota,Macbarbie07
k1Os9fuh82c,Like Totes relatable,Bethany Mota,Macbarbie07
k1Os9fuh82c,Cool,Bethany Mota,Macbarbie07
k1Os9fuh82c,I have crush on this guy who is cute.,Bethany Mota,Macbarbie07
k1Os9fuh82c,my name is Raziya   I from Rassia,Bethany Mota,Macbarbie07
k1Os9fuh82c,Girl you are sooooo not alone. I am SO EMBARRASSING in front of my crush. House tour maybe??,Bethany Mota,Macbarbie07
k1Os9fuh82c,I was looking at my crush in class and he looked back and smiled... it was awkward!!!!,Bethany Mota,Macbarbie07
k1Os9fuh82c,I have a crush on my best guy friend he said he was flattered.,Bethany Mota,Macbarbie07
k1Os9fuh82c,My crush is just very...confusing right now.,Bethany Mota,Macbarbie07
k1Os9fuh82c,I send memes everydayy to him imao,Bethany Mota,Macbarbie07
k1Os9fuh82c,My crush is in my class and I see him everyday,Bethany Mota,Macbarbie07
k1Os9fuh82c,Im waiting for the apartament tour,Bethany Mota,Macbarbie07
k1Os9fuh82c,love this video!! So relatable!,Bethany Mota,Macbarbie07
k1Os9fuh82c,U need to post often,Bethany Mota,Macbarbie07
k1Os9fuh82c,Him: *cracks a joke that's not even remotely funny" Me: AHAGAGAHAGAGAGAHAHAHAAHHAAHHAHAHAHAHAAHAHAAAHHHHHHHHHHHhhhhHHHHhhhAHHAHAHAHAHA,Bethany Mota,Macbarbie07
k1Os9fuh82c,1:14-1:20 were you playing the Dolan Twins outro?!? Cause that would be AMAZING,Bethany Mota,Macbarbie07
k1Os9fuh82c,You should do a house tour or morning/night routine! :) love your personality!!,Bethany Mota,Macbarbie07
k1Os9fuh82c,i hacked his cousin's account to know where he is lol,Bethany Mota,Macbarbie07
k1Os9fuh82c,not everyone has experienced crushes: aromantic and asexual,Bethany Mota,Macbarbie07
k1Os9fuh82c,4:16 - 4:31 | Cutest part tbh <3,Bethany Mota,Macbarbie07
k1Os9fuh82c,Can you please do a house tour love you can't wait to see another video xxx,Bethany Mota,Macbarbie07
k1Os9fuh82c,That sounds like me!!!,Bethany Mota,Macbarbie07
k1Os9fuh82c,owesome :))) i'm from Vietnam :))),Bethany Mota,Macbarbie07
k1Os9fuh82c,my crush is me myself and i,Bethany Mota,Macbarbie07
k1Os9fuh82c,I'm going on a first date tomorrow!!! His name is Lucas!!!,Bethany Mota,Macbarbie07
k1Os9fuh82c,Literally going through some of these rn xD,Bethany Mota,Macbarbie07
k1Os9fuh82c,Your sooooo pretyyyyyyyyyyyy Bethany,Bethany Mota,Macbarbie07
k1Os9fuh82c,completly,Bethany Mota,Macbarbie07
k1Os9fuh82c,I can't stop talking,Bethany Mota,Macbarbie07
k1Os9fuh82c,BETH IS BEAUTIFUL WITH/WITHOUT MAKEUP!!,Bethany Mota,Macbarbie07
k1Os9fuh82c,when you screenshot the conversation with your crush to send it to you best friend and you accidentally send it to your crush. YUP. been there done that...,Bethany Mota,Macbarbie07
k1Os9fuh82c,Nice:),Bethany Mota,Macbarbie07
k1Os9fuh82c,bethany ur hair looks FLAWLESS,Bethany Mota,Macbarbie07
k1Os9fuh82c,Hey guys  I just posted my first video about makeup  who wants to look and subscribe to my channel  I give it back to everyone :) ly,Bethany Mota,Macbarbie07
k1Os9fuh82c,I dropped my phone laughing... and now my screen cracked,Bethany Mota,Macbarbie07
k1Os9fuh82c,Omg this is me on all levels HAHAHAHA,Bethany Mota,Macbarbie07
k1Os9fuh82c,I WANNA ASK MY CRUSH OUT but there is this other girl who keeps ruining things,Bethany Mota,Macbarbie07
k1Os9fuh82c,Bethhhh I swear in every single video of yours  your teeth are mesmerizing me ! Plz feel free to share your teeth care routine !,Bethany Mota,Macbarbie07
k1Os9fuh82c,Collab With MR. KAAAAATE!!!!!!,Bethany Mota,Macbarbie07
k1Os9fuh82c,3:11 ahhahah,Bethany Mota,Macbarbie07
k1Os9fuh82c,I HAVE A MOM! LOL !!!!!!,Bethany Mota,Macbarbie07
k1Os9fuh82c,News I have...NEWS,Bethany Mota,Macbarbie07
k1Os9fuh82c,4:20-29 which song?,Bethany Mota,Macbarbie07
k1Os9fuh82c,Crushing on JON BON JOVI forever bitchessssssss,Bethany Mota,Macbarbie07
k1Os9fuh82c,Bethany you're my favee,Bethany Mota,Macbarbie07
k1Os9fuh82c,I have a crush on a guy I see once a year for three days.  I hate it,Bethany Mota,Macbarbie07
k1Os9fuh82c,room tour please?,Bethany Mota,Macbarbie07
k1Os9fuh82c,You are so carzy,Bethany Mota,Macbarbie07
k1Os9fuh82c,wow its been so long since ive watched one of your videos! you were one of the first youtubers I ever watched and that made me want to become a youtuber myself! lol that was yearsssss ago and now i actually did start a channel! I second the house tour by the way,Bethany Mota,Macbarbie07
k1Os9fuh82c,Collab with Zoella,Bethany Mota,Macbarbie07
RowMCdJVO9Y,For Halloween I'm going to be ...... find out on my channel,Bethany Mota,Macbarbie07
RowMCdJVO9Y,Be the devil so we can match bethers,Bethany Mota,Macbarbie07
RowMCdJVO9Y,DIY lion,Bethany Mota,Macbarbie07
RowMCdJVO9Y,My daughter is going to be a devil,Bethany Mota,Macbarbie07
RowMCdJVO9Y,im gonna be thing 1 and thing 2 with my friend,Bethany Mota,Macbarbie07
RowMCdJVO9Y,Silvermist,Bethany Mota,Macbarbie07
RowMCdJVO9Y,Sadness looked like that girl from Scooby Do  am I right?,Bethany Mota,Macbarbie07
RowMCdJVO9Y,why am I watching this in May...,Bethany Mota,Macbarbie07
RowMCdJVO9Y,OMG THAT SIMS 2 MUSIC,Bethany Mota,Macbarbie07
RowMCdJVO9Y,STRANGER THINGS SEASON 2,Bethany Mota,Macbarbie07
RowMCdJVO9Y,Carella Da Vil spells evil and devil with out the Carella :(,Bethany Mota,Macbarbie07
RowMCdJVO9Y,space cat or hippy cat !!!!!!!!!!!!!!!!!!!!!!!!,Bethany Mota,Macbarbie07
RowMCdJVO9Y,Who's watching in 2016,Bethany Mota,Macbarbie07
RowMCdJVO9Y,Whos here from 2036???,Bethany Mota,Macbarbie07
RowMCdJVO9Y,QURTSl9pMnpQekpxN2tfcndORXFWQ1p1RWRFdklEZnV6NWVTWkg5WjluSzUzeGR2RTBOclQ1MHpSaEFWR19JU2xZNzBuTjQyMHdtYU91dUVvdGdXalQzZGRTaUF6bHZaTnIwY3ktUWNZRVJadWpUdjFHa1JKUzVQV3REZTBjOUc1dmd0YklsTklmSGw=,Bethany Mota,Macbarbie07
keJQIqL_OqU,What temp do you put the zucchini in at?,Bethany Mota,Macbarbie07
keJQIqL_OqU,Pizza,Bethany Mota,Macbarbie07
keJQIqL_OqU,SALAD IN A JAR IS SO DUMB AND INVONVENIENT,Bethany Mota,Macbarbie07
keJQIqL_OqU,I would eat public sandwiches for the rest of my life,Bethany Mota,Macbarbie07
keJQIqL_OqU,Vid starts at 1:59,Bethany Mota,Macbarbie07
keJQIqL_OqU,What kind of cheese was that btw,Bethany Mota,Macbarbie07
keJQIqL_OqU,If I've to eat one good for the rest of my life it would be Different flavors of oatmeal no matter what avocados which I need for diet healthSandwich which have vitamins and last I need water which is important for daily life.,Bethany Mota,Macbarbie07
keJQIqL_OqU,Pizza,Bethany Mota,Macbarbie07
keJQIqL_OqU,Pringles sour cream & onions,Bethany Mota,Macbarbie07
keJQIqL_OqU,2018?,Bethany Mota,Macbarbie07
keJQIqL_OqU,orange chicken,Bethany Mota,Macbarbie07
keJQIqL_OqU,Salad in a jar,Bethany Mota,Macbarbie07
keJQIqL_OqU,Showing how to make a sandwich wow original,Bethany Mota,Macbarbie07
keJQIqL_OqU,Good ideas!,Bethany Mota,Macbarbie07
keJQIqL_OqU,2018,Bethany Mota,Macbarbie07
keJQIqL_OqU,Thanks,Bethany Mota,Macbarbie07
keJQIqL_OqU,Songs in this video are AMAZING,Bethany Mota,Macbarbie07
keJQIqL_OqU,Roses are red  violets are blue the vid starts at 2:00 yw,Bethany Mota,Macbarbie07
keJQIqL_OqU,go for school tomorrow and thanks  Bethany mota,Bethany Mota,Macbarbie07
keJQIqL_OqU,Pizza!!!!!,Bethany Mota,Macbarbie07
keJQIqL_OqU,Did anyone else realise that when she did the count down at the end when she said 3 she held up 4 fingers. Lol. Love your videos Bethany,Bethany Mota,Macbarbie07
keJQIqL_OqU,MAC AND CHEESE!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,Bethany Mota,Macbarbie07
keJQIqL_OqU,Taco,Bethany Mota,Macbarbie07
keJQIqL_OqU,My fave food is fried chicken and rice I cant eat them seperate or it feels unfinished,Bethany Mota,Macbarbie07
keJQIqL_OqU,Everyone who is watching this is going to think this is healthy. Go watch youtubers with more experience in health is you want healthy lunches.,Bethany Mota,Macbarbie07
keJQIqL_OqU,I would eat burger for rest of my life,Bethany Mota,Macbarbie07
keJQIqL_OqU,collaboratiors squat!!suppir tubler,Bethany Mota,Macbarbie07
keJQIqL_OqU,I hated that she didnt shake the mason jar to coat the salad in dressing :(,Bethany Mota,Macbarbie07
keJQIqL_OqU,it would be hamburger <3,Bethany Mota,Macbarbie07
keJQIqL_OqU,I'd eat chicken for the rest of my life,Bethany Mota,Macbarbie07
keJQIqL_OqU,my favorite food is McDonald's chicken nuggets.(chicken nuggets are life),Bethany Mota,Macbarbie07
keJQIqL_OqU,See you again starts at 1:59,Bethany Mota,Macbarbie07
keJQIqL_OqU,research flat earth,Bethany Mota,Macbarbie07
keJQIqL_OqU,i like the on the way tacos,Bethany Mota,Macbarbie07
keJQIqL_OqU,Chicken fryed rice,Bethany Mota,Macbarbie07
keJQIqL_OqU,Anyone watching in 2017,Bethany Mota,Macbarbie07
keJQIqL_OqU,Hotel??!! Look behing her  that is a full kitchen!! DAYYUUUUUM,Bethany Mota,Macbarbie07
keJQIqL_OqU,I'm going to tell my mom to try this for me!,Bethany Mota,Macbarbie07
keJQIqL_OqU,Iam getting hungry,Bethany Mota,Macbarbie07
keJQIqL_OqU,pizza,Bethany Mota,Macbarbie07
keJQIqL_OqU,so good,Bethany Mota,Macbarbie07
keJQIqL_OqU,taco salad,Bethany Mota,Macbarbie07
keJQIqL_OqU,The salad in a jar your supposed to tip it into a bowl. So the greens can stay fresh and the dressing is on top,Bethany Mota,Macbarbie07
keJQIqL_OqU,You look so cute while smiling,Bethany Mota,Macbarbie07
keJQIqL_OqU,Intro 0:00 Start 2:04,Bethany Mota,Macbarbie07
keJQIqL_OqU,My favourite food is tomatoes and sweets,Bethany Mota,Macbarbie07
keJQIqL_OqU,fishe,Bethany Mota,Macbarbie07
keJQIqL_OqU,sushi,Bethany Mota,Macbarbie07
keJQIqL_OqU,Why are there 7 intros.,Bethany Mota,Macbarbie07
keJQIqL_OqU,Cheese,Bethany Mota,Macbarbie07
keJQIqL_OqU,Zucchini pizza,Bethany Mota,Macbarbie07
keJQIqL_OqU,2017 squad  Where are you ?,Bethany Mota,Macbarbie07
keJQIqL_OqU,2017 squad where you at,Bethany Mota,Macbarbie07
keJQIqL_OqU,I like it all if you with me guys make a like,Bethany Mota,Macbarbie07
keJQIqL_OqU,a mason jar is so impractical,Bethany Mota,Macbarbie07
keJQIqL_OqU,CORN,Bethany Mota,Macbarbie07
keJQIqL_OqU,Opening: *dances with her food*,Bethany Mota,Macbarbie07
keJQIqL_OqU,when you said heyyyy you sounded like a girl in proud family called dejanae   NOTE BRIEFLY: ANYONE READING DON'T ASK ME WHAT IS PROUD FAMILY IF YOU REALLY WANNA KNOW JUST GO LOOK IT UP YOURSELF,Bethany Mota,Macbarbie07
keJQIqL_OqU,Lasagna,Bethany Mota,Macbarbie07
keJQIqL_OqU,Rainbow salad in a mason jar with balsamic vinaigrette or Italian dressing with croutons,Bethany Mota,Macbarbie07
keJQIqL_OqU,I was making this chicken tacos extra healthy YAYA but then my dad brought me chickfla like really,Bethany Mota,Macbarbie07
keJQIqL_OqU,Wings,Bethany Mota,Macbarbie07
keJQIqL_OqU,How tf are you so happy about back to school?!,Bethany Mota,Macbarbie07
keJQIqL_OqU,the only one here2017,Bethany Mota,Macbarbie07
keJQIqL_OqU,My fav food is ice cream,Bethany Mota,Macbarbie07
keJQIqL_OqU,my favourite is lunchable,Bethany Mota,Macbarbie07
keJQIqL_OqU,Where did you get your LUNCH containerS ?,Bethany Mota,Macbarbie07
keJQIqL_OqU,zuccini pizza sounds so fucking white it hurts.,Bethany Mota,Macbarbie07
keJQIqL_OqU,DIY school supplies 2017-2018 plz,Bethany Mota,Macbarbie07
keJQIqL_OqU,I got hungry watching this :D,Bethany Mota,Macbarbie07
keJQIqL_OqU,Stawberrys,Bethany Mota,Macbarbie07
keJQIqL_OqU,Pasta,Bethany Mota,Macbarbie07
keJQIqL_OqU,I would eat vegetarian noodles with spring rolls,Bethany Mota,Macbarbie07
keJQIqL_OqU,I love you but you talk to much shirt,Bethany Mota,Macbarbie07
keJQIqL_OqU,I got the same shirt as you I got it at April 8 2016 from the mall my sister-in-law buy It for me from the mall because April 8 is my birthday,Bethany Mota,Macbarbie07
keJQIqL_OqU,Litteraly eating ice cream while watching this. I need to fucking stop,Bethany Mota,Macbarbie07
keJQIqL_OqU,SHES LYING TO THE CAMERA! HAVE YOU EVER EATEN AN UNCOOKED TORTILLA???? ITS NOT YUMMY BOTANY,Bethany Mota,Macbarbie07
keJQIqL_OqU,Cool Video!   Read More,Bethany Mota,Macbarbie07
keJQIqL_OqU,The zucchini pizza looks amazing!!!!!!!!...my favorite food is cucumber salami wraps,Bethany Mota,Macbarbie07
keJQIqL_OqU,3:37 the tomato had a sticker on it,Bethany Mota,Macbarbie07
keJQIqL_OqU,TACOS,Bethany Mota,Macbarbie07
keJQIqL_OqU,My favorite food is salad,Bethany Mota,Macbarbie07
keJQIqL_OqU,Did she heat up the tortilla for the chicken tacos  cuz who likes a cold ass tortilla for lunch. l,Bethany Mota,Macbarbie07
yANBTENjXxk,OMG thats an outfit lauren/laurDIY showed us how to make. I didn't think she actually would wear that SUPER CUTE top  I AM SOOO GLAD SHE DID  ITS SOOOOOO CUTE =),Bethany Mota,Macbarbie07
yANBTENjXxk,5:51 lol that face,Bethany Mota,Macbarbie07
yANBTENjXxk,That last dress! Makes ya look so tan girl.,Bethany Mota,Macbarbie07
yANBTENjXxk,I love the last dress,Bethany Mota,Macbarbie07
yANBTENjXxk,This is why primark exists. The UK is truly glorious.,Bethany Mota,Macbarbie07
yANBTENjXxk,Each piece of clothing under 30 or total of everything has to be under 30?,Bethany Mota,Macbarbie07
yANBTENjXxk,LaurDIY won sorry Bethany,Bethany Mota,Macbarbie07
yANBTENjXxk,I'd like to say I did the math on the 1st outfit for Lauren and it's over $30 with the 14.90 shorts  12.90 shirt and 2.90 choker she spent $30.70,Bethany Mota,Macbarbie07
yANBTENjXxk,Hi everyone go check out kpop pentagon 'like this' bye,Bethany Mota,Macbarbie07
yANBTENjXxk,What shops did you go to? Where are the blue sunglasses from?,Bethany Mota,Macbarbie07
yANBTENjXxk,#laureny,Bethany Mota,Macbarbie07
yANBTENjXxk,5:19 :),Bethany Mota,Macbarbie07
yANBTENjXxk,maybe tie a flannel around your waist with the dress lauran,Bethany Mota,Macbarbie07
yANBTENjXxk,I got that choker for 1.00,Bethany Mota,Macbarbie07
yANBTENjXxk,You both have dimples,Bethany Mota,Macbarbie07
yANBTENjXxk,5:16 lol,Bethany Mota,Macbarbie07
yANBTENjXxk,I wish I had 30 dollars,Bethany Mota,Macbarbie07
yANBTENjXxk,I have your book and I am sorry that you got bullied,Bethany Mota,Macbarbie07
yANBTENjXxk,Beth did you dirty with the hat lol otherwise the dress is cute!,Bethany Mota,Macbarbie07
yANBTENjXxk,Where did you get that white top? I want it,Bethany Mota,Macbarbie07
yANBTENjXxk,ILoveerchano,Bethany Mota,Macbarbie07
yANBTENjXxk,that first outfit for Bethany looked so pretty on her! :O,Bethany Mota,Macbarbie07
yANBTENjXxk,Beth can u get better lighting for this video,Bethany Mota,Macbarbie07
yANBTENjXxk,Beth is soooo tan,Bethany Mota,Macbarbie07
yANBTENjXxk,Beth you look so tan,Bethany Mota,Macbarbie07
yANBTENjXxk,In our school library we have a book all about you,Bethany Mota,Macbarbie07
yANBTENjXxk,I love love love love so so so lunar Diy so much I love were she said this is going to be buttey leshes,Bethany Mota,Macbarbie07
yANBTENjXxk,Lauren did better,Bethany Mota,Macbarbie07
yANBTENjXxk,LaurDIY brought prettiest outfit,Bethany Mota,Macbarbie07
yANBTENjXxk,Lauren no...just ...no,Bethany Mota,Macbarbie07
yANBTENjXxk,Cool,Bethany Mota,Macbarbie07
yANBTENjXxk,my outfits are under $10.,Bethany Mota,Macbarbie07
yANBTENjXxk,how does lauren look good in everything,Bethany Mota,Macbarbie07
yANBTENjXxk,you guys should go shopping at dollar general where i live they actually have decent clothes,Bethany Mota,Macbarbie07
yANBTENjXxk,They did an amazing job!,Bethany Mota,Macbarbie07
yANBTENjXxk,5:51 lmao,Bethany Mota,Macbarbie07
yANBTENjXxk,That color looks amaze on laurdiy,Bethany Mota,Macbarbie07
yANBTENjXxk,Lauren won! <3,Bethany Mota,Macbarbie07
yANBTENjXxk,OMG when Loren show her that she got one for her self too did you see Bethany face she was like OMG I HATE THIS GIRL lol,Bethany Mota,Macbarbie07
yANBTENjXxk,SERIOUSLY why the hell is there ACTUAL pornography on youtube!?!? https://www.youtube.com/watch?v=QVksKWi9PWk,Bethany Mota,Macbarbie07
yANBTENjXxk,Love ur videos I'm a new subscriber it has been 2 days now since I found this inspiration channel.,Bethany Mota,Macbarbie07
yANBTENjXxk,All of the outfits were cute. The dress for you and the white top outfit were so pretty,Bethany Mota,Macbarbie07
yANBTENjXxk,They should be called The dimple girls LOL,Bethany Mota,Macbarbie07
yANBTENjXxk,There all cute,Bethany Mota,Macbarbie07
yANBTENjXxk,LaurDIY + Bethony Mota = 2nd Best Collab Ever!,Bethany Mota,Macbarbie07
yANBTENjXxk,On What planet does ethereal mean whimsical ?,Bethany Mota,Macbarbie07
yANBTENjXxk,Done,Bethany Mota,Macbarbie07
yANBTENjXxk,Outfit for Lauren 1. 10/10Outfit for beth 1. 10/10Outfit Lauren 2. 9/10Outfit beth 2. 10/10,Bethany Mota,Macbarbie07
yANBTENjXxk,I HAVE THE SHIRT BETH WAS HOLDING AT 0:12,Bethany Mota,Macbarbie07
yANBTENjXxk,we just did a $30 outfit challenge too :D,Bethany Mota,Macbarbie07
yANBTENjXxk,MY FAVSSSSS !!!!!!!!!!  you girls are my inspiration,Bethany Mota,Macbarbie07
yANBTENjXxk,wow this makes me miss summer so much!,Bethany Mota,Macbarbie07
yANBTENjXxk,all of the outfits were so good!,Bethany Mota,Macbarbie07
yANBTENjXxk,OMG BETHANY! I HAVE THE SHIRT YOUR WEARING!,Bethany Mota,Macbarbie07
yANBTENjXxk,Heyyy!!! i posted the shopping challenge on my channel 2!!!!!!! omg i love bethanyyyyy and lauren!!!!!,Bethany Mota,Macbarbie07
yANBTENjXxk,i think both of you won,Bethany Mota,Macbarbie07
yANBTENjXxk,love ur teeth,Bethany Mota,Macbarbie07
yANBTENjXxk,I hate you so much and you don't even know what to do with my life or what you say but I'm afraid you will never know how much it makes me feel like you don't even care about me anymore you don't know me but I'm afraid you know what I'm gonna say,Bethany Mota,Macbarbie07
yANBTENjXxk,YASS!!! I like the outfits!!!!,Bethany Mota,Macbarbie07
yANBTENjXxk,LOVE THESE laurdiy and bethany!! YASSS,Bethany Mota,Macbarbie07
yANBTENjXxk,I love you Bethany,Bethany Mota,Macbarbie07
yANBTENjXxk,Laurany is ur guys name,Bethany Mota,Macbarbie07
yANBTENjXxk,They're pronouncing ethereal wrong.,Bethany Mota,Macbarbie07
yANBTENjXxk,#Laurany,Bethany Mota,Macbarbie07
aGVlvWgDPbk,I did peppermint white hot chocolate,Bethany Mota,Macbarbie07
aGVlvWgDPbk,I  just love the gingerbread cookies,Bethany Mota,Macbarbie07
aGVlvWgDPbk,Where did she get her outfit with the plaid skirt and the scarf and black shirt???,Bethany Mota,Macbarbie07
aGVlvWgDPbk,9:06 awwwwe,Bethany Mota,Macbarbie07
aGVlvWgDPbk,2017 dec anyone?,Bethany Mota,Macbarbie07
aGVlvWgDPbk,Super sweet ending.,Bethany Mota,Macbarbie07
aGVlvWgDPbk,Bethany your annoying,Bethany Mota,Macbarbie07
aGVlvWgDPbk,is any one watching 2017,Bethany Mota,Macbarbie07
aGVlvWgDPbk,Beth  your niece is adorable. And I might make that peppermint drink...,Bethany Mota,Macbarbie07
aGVlvWgDPbk,AAH CHRISTMAS 2017 IS ALMOST HERE!!!,Bethany Mota,Macbarbie07
aGVlvWgDPbk,I heard veggie tales (song she was singing near end),Bethany Mota,Macbarbie07
aGVlvWgDPbk,Love the end,Bethany Mota,Macbarbie07
aGVlvWgDPbk,Your neese omg is the cutest thing ever like if you agree,Bethany Mota,Macbarbie07
aGVlvWgDPbk,Your editing skills are amazing!,Bethany Mota,Macbarbie07
aGVlvWgDPbk,love you beth!!1,Bethany Mota,Macbarbie07
